#RSM Parameters
 
#beta[6][7]
8.23285096e-01 4.82706415e-01 2.77711092e-01 8.16609290e-01 1.52102532e-01 4.69043907e-01 9.69614042e-01
7.45530889e-01 6.62377970e-01 8.20480733e-01 8.04098262e-01 8.91651476e-01 9.33579826e-01 5.08548813e-01
1.41458258e-01 8.16433460e-01 9.92575978e-01 6.05620560e-01 1.31496369e-01 4.57012712e-01 5.17933963e-01
3.44138361e-01 4.59908302e-01 8.14571330e-01 9.44088676e-01 8.36040779e-01 8.84070435e-01 6.98658249e-01
7.90091243e-01 9.34166366e-01 7.30776945e-03 8.83763114e-01 3.96460801e-01 9.42762302e-01 4.67090572e-01
7.18954085e-01 3.18332531e-01 7.86865439e-01 5.68073774e-01 3.20488273e-01 8.43522814e-01 7.81807851e-01
4.55884211e-01 9.84778903e-01 7.53979920e-01 4.06317746e-01 5.63377339e-01 6.42075116e-01 5.23769945e-01
3.90620367e-01 4.28071521e-01 5.11786156e-01 1.77706970e-01 8.47779595e-01 4.15857053e-01 3.14092438e-01
9.22223521e-01 4.51650633e-01 2.45185121e-01 3.94508099e-01 4.27511300e-02 4.13080756e-01 7.19572549e-02
8.97259813e-01 8.07627014e-02 3.33530925e-01 9.23983290e-01 2.88239746e-01 1.60422175e-01 8.29791882e-01
5.26471575e-01 3.81493352e-01 6.99729549e-01 5.91551231e-01 6.68380334e-01 6.68416786e-01 4.82589984e-01
2.49646588e-01 2.34650530e-01 6.37490025e-01 7.55185744e-01 3.55850603e-01 2.82028215e-01 9.95796819e-01
6.93237382e-01 7.05588409e-01 9.99627881e-01 1.17142446e-01 5.05018039e-01 7.87925785e-01 8.05261969e-01
3.50276937e-01 1.47605804e-01 4.50574548e-01 2.76392828e-01 8.22115167e-01 3.06228569e-01 4.03780569e-01
5.23474108e-01 8.92095520e-01 4.43138011e-01 4.36861325e-01 4.74074625e-01 4.06006921e-01 2.57856058e-01
5.89231442e-01 9.15506471e-01 3.36199223e-01 3.77595836e-01 2.48294011e-01 6.22881040e-01 8.53586127e-01
4.93833021e-01 8.71382906e-01 5.90299901e-01 6.55941942e-01 3.91703300e-01 6.08844193e-02 4.49049188e-01
1.32346740e-01 5.52070936e-01 9.61370279e-01 5.57072636e-01 6.73203698e-02 3.30288474e-01 7.87742878e-01
1.76788977e-01 5.26362782e-01 5.51722465e-01 4.48193448e-01 7.28846385e-01 9.62730661e-01 5.38139091e-02
9.49686202e-01 9.09394109e-01 1.69333389e-01 7.28597185e-01 1.64970166e-01 8.30150956e-01 7.42827303e-02
8.05801792e-01 9.49997798e-01 5.88956268e-02 1.49939507e-01 8.23476311e-01 3.12199452e-01 8.66071465e-01
8.89898277e-02 5.70830426e-01 3.98016234e-01 8.51268931e-01 2.64768416e-01 1.42368637e-01 1.54744310e-01
2.86908968e-01 8.98584242e-02 2.89673184e-01 7.05812807e-01 8.51098209e-01 2.95096437e-01 4.19900108e-01
8.08368082e-01 9.91942022e-01 1.12535700e-01 1.73247119e-01 5.37529910e-01 5.32021647e-02 1.92198287e-01
6.99358190e-01 1.05897556e-01 7.07058455e-01 9.84001073e-01 7.15547216e-01 7.19266459e-01 4.39481223e-02
4.01140529e-01 8.97712406e-01 5.25356536e-01 4.67869724e-01 7.76673328e-01 4.50410670e-01 9.73887923e-01
5.49253374e-01 8.66723188e-01 3.48794808e-01 8.93845515e-01 3.16523806e-01 6.43361893e-01 5.20542050e-01
9.27525518e-01 7.65755109e-01 6.12165361e-01 3.05439822e-01 7.60590837e-01 3.25191621e-01 8.84928135e-01
8.66361231e-01 9.56360149e-01 2.05588113e-01 9.84574121e-01 7.16421294e-01 5.44302592e-02 5.65693153e-01
4.42149868e-01 3.54843295e-01 4.79924103e-01 9.52219568e-03 7.75937025e-01 2.21964347e-01 7.25507268e-01
5.09320600e-01 2.70394058e-01 6.84470673e-02 9.62489723e-01 8.79976221e-02 9.22059398e-02 4.00873310e-01
2.14952749e-01 9.01085141e-01 5.92605481e-01 7.60504852e-02 7.23758704e-01 4.40611749e-01 3.03550282e-01
9.79558768e-01 9.13946725e-01 8.39557249e-01 9.88128237e-01 9.10800343e-01 9.84964160e-01 4.05469739e-01
5.01157521e-01 9.03370082e-01 3.95211770e-01 6.16505168e-01 1.04162428e-01 9.70929996e-01 3.94614324e-02
9.80837534e-01 6.44382963e-02 2.43158492e-01 7.13636226e-01 4.32503002e-01 3.66400975e-01 1.62714875e-01
4.57560621e-01 8.75583685e-01 9.70985296e-01 9.07650476e-01 3.07386012e-01 5.39814167e-01 5.22003768e-01
3.80617216e-01 6.99177761e-01 2.86491373e-01 5.76799625e-01 1.61958520e-01 8.29016666e-01 7.12337217e-01
7.85935880e-01 4.59135811e-01 3.01240074e-01 9.11924679e-01 2.20865619e-01 7.94642479e-01 5.69389838e-01
8.10601042e-01 5.71359434e-01 8.04494862e-02 4.41196043e-01 1.21260374e-01 9.32789866e-02 5.25368657e-02
8.53253508e-01 5.91764752e-01 6.38612501e-01 2.29730391e-01 6.86548265e-01 2.39747057e-01 4.62492487e-01
8.27871135e-01 2.98055836e-01 4.64478111e-01 4.37401264e-01 9.83367417e-04 5.60845731e-01 7.79258172e-01
4.24795441e-02 7.20498458e-01 2.65625739e-01 2.63964022e-01 8.09012705e-01 9.83592349e-01 4.99459267e-01
2.32395263e-01 9.48292913e-01 5.64261036e-01 4.03464910e-01 2.75803348e-01 3.92656274e-01 2.37886842e-01
7.02570619e-01 7.15825727e-01 8.34583983e-01 2.06517302e-01 7.24606368e-01 9.58442486e-01 2.06148401e-01
3.35568629e-01 3.05456182e-01 5.84148537e-01 6.00863169e-02 1.59784531e-01 5.03966511e-01 3.91173702e-01
3.87305836e-01 1.68369466e-01 3.71263612e-01 2.00119252e-01 4.07150544e-01 1.69829616e-01 5.33874203e-01
8.00402198e-01 4.00426509e-01 2.15254360e-01 1.09710229e-01 4.30995077e-01 8.17654274e-01 8.71368276e-01
2.00623567e-01 6.38398474e-01 6.69632975e-01 7.23757937e-01 5.77532876e-01 6.86267905e-01 5.16539442e-01
2.93432675e-01 9.86481035e-01 5.91055263e-01 4.78329823e-01 3.48947930e-01 4.23728293e-01 4.18804822e-01
2.16342875e-01 5.44010206e-01 8.66698008e-01 5.16018645e-01 7.85633025e-01 2.88166872e-01 3.83627276e-01
2.96026993e-01 7.90934756e-01 6.18527537e-01 1.61300938e-01 3.91022328e-01 9.70172528e-01 9.22303896e-01
1.45519778e-01 1.32915216e-01 4.56397180e-01 1.23233617e-01 5.08335379e-02 1.35455506e-01 3.97774396e-01
4.31828402e-01 3.10972473e-01 1.83012178e-01 8.61647709e-01 6.31578718e-01 4.80728661e-01 5.65454359e-03
8.17183808e-03 5.82094979e-01 3.62732189e-01 8.26837329e-01 4.43429674e-01 3.26872419e-01 8.62100132e-01
7.42027922e-01 7.89894259e-01 3.25472966e-01 6.27926615e-01 4.77279977e-01 1.46322238e-01 5.43086551e-01
7.78118393e-01 2.36729524e-02 3.59596879e-01 1.73967205e-01 5.97515599e-01 7.78221835e-01 4.11335020e-01
8.47831391e-01 2.77390768e-01 6.19801307e-01 9.91103205e-01 8.53470906e-01 3.58106479e-01 9.26910898e-01
8.40121010e-01 1.66562233e-01 5.69290481e-01 6.34924420e-01 8.16073764e-01 4.22252340e-01 8.34588999e-02
8.11237672e-01 2.72575400e-01 7.35390663e-01 7.25470679e-01 2.73817263e-01 8.40995502e-01 3.42367315e-01
4.36700474e-01 1.68517859e-01 3.09921846e-01 5.16531514e-02 5.44351039e-01 2.60731805e-01 2.50627849e-01
3.08789374e-01 4.35133293e-01 3.28937009e-01 9.72424422e-02 7.92799342e-01 2.58889539e-01 7.17654410e-01
5.78533854e-01 8.21648211e-01 9.15619681e-01 4.54849966e-01 3.62172358e-01 9.39866385e-01 6.42458940e-01
7.76089635e-01 8.93992589e-01 8.36114732e-01 7.53114010e-01 7.78967282e-01 3.40297399e-01 7.33901528e-01
8.85789710e-01 8.50371757e-01 1.66904103e-01 3.24112139e-01 3.06372257e-01 9.22071063e-01 5.45322982e-01
4.10238534e-01 1.58247009e-01 5.78253039e-01 3.56835580e-01 5.45516276e-01 3.42717511e-01 8.38812893e-01
4.93081778e-01 2.01855329e-01 7.52584335e-01 4.59809645e-01 5.91241970e-01 1.68508119e-01 4.56172748e-01
2.32778893e-01 5.23007814e-01 2.20651752e-01 8.25757950e-01 4.18364073e-01 9.96277251e-01 2.59506121e-01
7.22920260e-01 4.88444668e-01 1.78403633e-01 2.71865760e-01 1.92552743e-01 6.31053050e-01 7.99372166e-01
8.55088073e-01 8.24594036e-01 2.60214385e-01 9.97368021e-01 3.49010891e-02 2.25424161e-01 9.75970724e-01
9.02508258e-01 5.83758324e-01 3.30603423e-01 6.07796222e-01 4.78712158e-03 4.36423505e-02 2.52046382e-01
1.33376760e-01 1.89393628e-01 7.71727598e-01 5.56409365e-01 6.54763591e-01 8.35824508e-01 5.67219266e-01
5.15836799e-01 2.84259605e-01 2.44635397e-01 3.90979789e-01 4.65281318e-01 5.85382397e-01 6.34418311e-01
7.15334002e-01 7.16802664e-01 5.35953525e-02 5.94891693e-01 5.95770645e-01 2.37612046e-01 5.93622999e-01
2.24008713e-01 4.61183025e-01 4.39766803e-01 7.95874241e-01 4.44793620e-01 5.91247609e-01 4.08152412e-01
4.95878296e-02 2.47430786e-01 3.02371337e-02 9.67613245e-01 8.37727901e-01 2.93086015e-01 1.26160897e-01
4.64424664e-01 7.25044067e-01 7.61173662e-01 9.13425866e-01 8.50429471e-02 4.83731969e-01 4.89926983e-01
9.71776316e-01 8.14940778e-01 6.17759938e-01 8.92605895e-01 2.95429776e-01 1.63866682e-01 6.29157105e-01
8.73310109e-01 9.83284720e-01 4.85832394e-01 8.89062481e-01 8.95675475e-01 9.94411863e-01 2.27880418e-01
6.97657256e-01 1.04630340e-02 1.23597254e-01 5.98485320e-01 8.22877984e-01 1.02229311e-01 1.48877564e-01
3.26504408e-01 5.09896491e-02 7.69082718e-01 3.72575541e-01 5.50430161e-01 2.31362750e-01 1.23478225e-01
1.11335444e-01 4.59498159e-02 7.04948669e-01 5.15227241e-01 1.51491298e-01 4.67513112e-01 5.39730821e-01
1.59003374e-01 4.13798833e-01 7.27281920e-01 3.79684175e-01 9.78337159e-01 2.97165140e-01 7.23250583e-01
9.67103441e-01 6.78801971e-01 8.69216068e-01 2.18580850e-02 6.25947440e-01 5.06427325e-01 1.57568829e-01
4.24509158e-01 1.24018934e-01 9.55120461e-01 5.23302925e-01 6.10946940e-01 8.01130252e-01 2.23245263e-01
6.21524904e-01 6.83202691e-01 2.27721510e-01 4.47352932e-01 9.07844954e-02 5.50256667e-01 7.96449239e-01
3.40796804e-01 3.82737045e-01 1.82659194e-01 3.39534317e-01 8.57553538e-01 2.54070144e-01 1.01730093e-01
2.35044135e-01 7.98584342e-01 1.25822736e-01 8.72426990e-01 9.96279366e-01 5.23699451e-01 6.06914897e-01
5.31849148e-01 6.50812880e-01 9.67696299e-01 3.53454608e-01 1.00616790e-01 7.07764192e-01 7.37639741e-01
9.84445605e-01 2.86942928e-01 6.82468573e-01 4.01446989e-01 7.84103589e-01 6.89960463e-01 1.43141200e-01
6.05534328e-02 9.53419830e-01 4.00675799e-01 5.77743369e-01 3.69544288e-01 5.57318464e-01 8.89288004e-01
3.52691326e-01 9.28596024e-01 6.95484947e-01 6.66604993e-01 2.11611761e-01 6.40117434e-01 9.07891808e-01
4.87798048e-01 8.19054473e-01 4.71628467e-01 5.75523396e-01 9.77213545e-01 2.01835093e-01 2.81829985e-01
5.79855162e-01 4.67749572e-01 7.39044548e-01 1.89982137e-01 5.85929866e-01 6.98622036e-01 2.67122025e-02
9.78322044e-01 7.78466049e-01 8.32377412e-01 1.19060141e-01 1.73308224e-01 4.96098712e-01 5.70391620e-01
8.17771389e-01 8.02158020e-01 5.97014728e-01 4.11063970e-01 8.91736520e-03 7.04328939e-03 2.24635708e-01
5.39581801e-01 7.67889406e-01 7.03227133e-01 3.50815928e-01 8.07032823e-01 3.99042197e-01 3.65615000e-01
9.86401040e-01 5.38747909e-01 9.04631328e-01 5.05607760e-01 6.41795603e-01 1.33630476e-01 4.79782980e-01
3.26280436e-02 1.84679107e-01 3.55959069e-01 5.60393493e-01 2.60148691e-01 2.87809158e-01 5.65146466e-01
8.70619446e-01 9.64161381e-01 2.36401058e-01 4.08986734e-01 8.39335106e-02 8.73190155e-01 1.60048827e-01
7.37788726e-01 3.30572769e-01 1.80025549e-01 9.45514444e-01 7.81142271e-01 9.27702003e-01 2.18654503e-01
8.09411365e-01 7.50002252e-01 4.16055266e-01 4.87820771e-01 1.42649865e-01 3.99366845e-02 9.08842125e-01
9.67898728e-01 8.23713191e-01 3.64575540e-01 3.02106362e-01 7.22831097e-01 5.80593576e-01 5.85570714e-01
3.33834162e-01 9.99176460e-01 3.39344991e-01 3.18365056e-01 8.48300480e-01 4.53310218e-01 4.27569209e-01
5.71583725e-01 2.54041125e-02 4.87227423e-01 1.10841820e-01 9.05286229e-01 8.70312574e-02 2.98594491e-01
1.58103983e-02 9.94949907e-01 3.75258634e-01 7.19037319e-01 5.65642877e-01 8.95959079e-01 5.04313849e-01
6.87087545e-02 9.22837751e-01 1.95814903e-01 6.86038906e-01 6.81085179e-01 3.21210523e-01 9.72025504e-01
4.58302605e-01 5.37880828e-02 8.04634810e-01 3.35554390e-01 2.77819951e-01 9.40903794e-01 4.77353556e-01
3.78578198e-01 3.38179314e-01 1.06998972e-01 2.45157370e-01 3.27292092e-01 9.46703654e-01 7.60247549e-03
7.51206757e-01 4.23903023e-01 4.92341972e-01 7.85765033e-01 8.30335160e-01 4.28360041e-01 1.16408028e-02
4.72593750e-01 9.74474521e-01 2.71306920e-01 3.82399975e-01 6.95357080e-01 2.70886147e-01 9.70608308e-01
3.67669151e-01 8.48621828e-01 8.63176173e-02 1.69186872e-01 2.59859033e-01 7.67927808e-01 8.75941520e-01
1.99507713e-01 7.11804621e-01 2.69031878e-01 2.30950705e-01 8.11635839e-01 5.79331449e-01 2.88337239e-01
5.66817758e-01 7.13294299e-01 2.58024001e-01 1.91058514e-01 3.76512997e-01 5.00084197e-02 1.20458228e-01
3.96646080e-01 3.66226211e-01 6.10882692e-01 2.21719924e-01 6.35002189e-01 7.74440613e-01 9.60147809e-01
9.14522148e-01 3.79338285e-01 5.00659301e-01 9.43415203e-01 1.47728441e-01 6.40483747e-01 2.74106107e-01
8.60064749e-01 3.66776989e-01 3.94685353e-01 4.00134350e-01 6.65942201e-01 1.93451551e-01 3.88500329e-01
1.84200062e-01 9.81503762e-02 9.19843147e-01 6.82553107e-01 1.18933902e-01 1.47814357e-01 5.02334424e-01
2.54248142e-01 3.45718544e-01 7.67878476e-01 5.14907759e-01 7.11428965e-01 6.87786279e-01 9.39387956e-01
3.45055769e-01 8.74046961e-01 9.66497620e-01 7.74117028e-01 8.66947072e-01 5.81725573e-01 9.80056707e-01
1.75882079e-01 5.09545905e-01 5.58735098e-02 4.43713193e-01 8.98755359e-01 3.35735971e-01 4.91990676e-01
4.83379675e-01 2.36010084e-01 6.25221227e-01 7.11773845e-01 1.11981102e-01 4.18889216e-01 4.52301287e-01
7.72584916e-01 9.63055320e-01 4.06604671e-02 8.37060466e-01 8.24886181e-01 9.43635568e-01 9.37303245e-01
3.83646464e-01 7.51893065e-01 3.61276587e-01 6.57567161e-01 2.71885207e-01 3.69321352e-01 6.77256359e-01
7.14009191e-01 3.38769380e-01 1.41878692e-01 6.68298330e-01 2.99842188e-01 1.50768479e-01 3.62565640e-01
8.31149630e-01 2.58433588e-01 6.94960420e-01 3.03602684e-02 7.92222427e-01 5.34379282e-01 2.38316714e-01
7.59190909e-01 9.09057786e-01 7.59275800e-01 5.50141748e-01 2.25307447e-01 8.80463675e-01 3.94454017e-01
4.94962139e-01 4.99591859e-01 1.75037932e-01 3.93611268e-01 3.58538172e-01 5.57167505e-01 7.51200237e-01
5.46934578e-01 4.98492805e-01 6.14070454e-01 2.01319761e-01 6.75981089e-01 1.71678685e-01 5.16104857e-01
6.53420223e-01 5.31992931e-01 4.78331835e-02 2.98215458e-01 1.88664618e-01 1.45433666e-01 5.54346974e-02
2.08449813e-01 1.65605065e-01 4.72611884e-01 3.96190333e-01 2.61138032e-01 4.43079250e-01 3.74188814e-01
4.69092534e-01 1.14725772e-01 4.62886176e-01 9.31934641e-01 7.27950696e-01 9.55282296e-01 1.19816700e-01
6.92672823e-01 5.50298486e-01 6.56285644e-01 4.87985914e-01 2.17456756e-01 8.00863596e-03 7.75338431e-01
6.33157918e-01 1.61303940e-01 3.10281450e-01 6.89832785e-01 6.08008534e-01 7.80653220e-01 9.77845244e-01
9.76478219e-01 2.09565974e-01 8.27315706e-01 6.38629976e-01 4.86630688e-01 2.06102821e-01 4.26729846e-01
9.94748803e-01 9.45702929e-01 3.37758618e-01 7.04848359e-01 5.24797951e-01 5.28609422e-01 3.87420770e-03
5.21078237e-01 2.41048415e-01 9.41315352e-01 8.87223307e-01 2.29911764e-01 6.57685745e-01 9.92105740e-01
9.11719624e-01 3.61427359e-01 8.40239745e-01 2.39181829e-01 5.76165829e-01 4.44784125e-01 5.03689136e-01
8.95931748e-02 9.10894298e-01 3.51153396e-01 5.29404099e-01 6.56403988e-01 2.31605040e-02 2.44712377e-01
4.07443267e-01 1.08156472e-01 1.77697219e-01 4.75300941e-01 5.71268052e-01 1.96940983e-01 2.55095106e-01
5.86305546e-01 6.04261987e-02 7.42574949e-01 6.90625790e-01 1.05213302e-01 5.27132322e-01 3.36162417e-01
3.98187356e-01 6.41960640e-01 5.44242820e-01 8.11559287e-01 9.87544592e-01 4.20620842e-01 5.27957520e-01
2.20088082e-01 6.13031647e-01 6.59331568e-01 5.78800442e-01 7.96179090e-01 7.90406272e-02 8.39693147e-01
5.33731761e-01 5.27481104e-01 4.49609487e-01 5.83701606e-01 2.45924416e-01 1.86096876e-01 4.95287743e-01
6.52388952e-01 4.56455491e-01 8.76789160e-01 3.28662312e-01 1.57231636e-01 1.61448730e-01 2.85472784e-01
6.47742603e-01 7.04242869e-02 9.10817735e-01 1.77914223e-01 1.03135767e-01 8.20578090e-01 2.31264428e-01
4.95870037e-01 7.88425350e-01 4.28915116e-01 6.24669675e-01 4.64231345e-01 8.09294618e-01 9.79172631e-01
3.11386695e-01 5.22352936e-01 3.28172135e-02 4.23385649e-01 2.04587221e-01 4.10663893e-01 6.35456717e-01
4.71333002e-01 4.71698108e-01 5.04193040e-01 6.56463677e-01 9.22030681e-01 1.23216478e-02 4.22033736e-01
5.18988669e-02 6.52156918e-01 6.60916271e-01 9.85216686e-01 8.03633364e-01 1.36465819e-01 3.81640845e-01
1.07997641e-01 5.14484140e-01 3.99520172e-01 3.88590072e-01 2.14784395e-01 4.91263839e-01 5.85100460e-01
9.36254658e-01 2.13424925e-01 1.05736382e-01 4.21606490e-01 6.58954282e-01 1.77257879e-01 4.24985835e-01
8.40079969e-01 4.16444871e-01 1.33957622e-01 2.04621813e-01 2.67177833e-01 9.97741930e-01 2.99603726e-01
4.59640429e-01 7.66790352e-02 3.69378877e-02 3.31992772e-01 7.14824321e-01 1.05939831e-01 2.35307915e-02
1.88297117e-01 9.70553511e-01 7.26143871e-01 5.61516783e-01 3.19575975e-01 5.15477950e-01 9.89756698e-01
1.22106105e-01 2.05447024e-03 2.85973633e-02 8.84929615e-01 7.21065532e-01 3.71560122e-01 4.81661514e-01
5.72280915e-01 9.51900873e-01 3.66686328e-01 7.15906311e-01 6.97844139e-01 8.09968389e-01 6.70649996e-01
1.96861093e-01 4.43032869e-01 9.53963500e-01 3.64114858e-01 1.16707285e-01 8.41886157e-01 6.30667996e-01
6.71133254e-01 1.54252428e-01 3.67696889e-01 9.90015424e-01 9.37593188e-01 3.98081414e-01 7.13520019e-01
3.38268301e-01 8.46191498e-02 6.41225676e-01 6.46307056e-01 3.47379072e-01 1.58178550e-01 5.24610581e-01
1.13840674e-01 5.86678124e-01 4.74747813e-01 2.84942134e-01 4.53218525e-01 9.17611293e-01 1.70947988e-01
6.98667756e-01 6.27356635e-02 6.07375652e-01 9.93835610e-01 3.34495030e-01 9.88728375e-01 3.48496915e-02
7.90302202e-02 3.95292085e-01 6.77702782e-01 1.29086827e-01 6.21852001e-01 3.29297117e-01 4.01634838e-01
3.64535799e-01 6.20382447e-01 9.60257259e-01 2.67014909e-01 2.89538156e-01 9.48336871e-01 1.49379474e-01
7.87489918e-01 6.85990615e-01 7.36363512e-01 1.25947917e-01 3.60708758e-01 9.83089791e-01 9.37398786e-01
6.73285384e-01 1.81099675e-01 1.30651548e-02 9.80219397e-01 7.64891988e-01 5.82691516e-01 9.18537020e-01
4.62979484e-01 1.17989902e-01 6.05800961e-01 3.13367367e-01 4.09924060e-01 4.49015165e-01 5.14047788e-01
9.63710833e-01 5.66527300e-01 9.20990653e-01 3.30182805e-01 3.11909084e-01 7.79725877e-01 8.10811645e-01
7.02052356e-02 1.00361246e-01 8.19209744e-01 1.24154555e-01 4.88931046e-01 6.55689272e-01 8.74924323e-01
7.03793079e-01 6.51364909e-01 5.59068059e-01 8.43300576e-01 7.54937347e-01 3.54432266e-01 9.00615381e-01
9.54732446e-01 9.58348807e-01 4.50200427e-02 1.68175611e-01 1.95142085e-02 2.63006691e-01 9.88450329e-01
6.41269697e-01 8.36671618e-01 9.07489246e-01 5.49963338e-02 8.16525611e-01 9.60626224e-01 5.11112505e-01
9.09044977e-01 1.09535044e-01 6.30654496e-01 3.81571062e-01 3.89984961e-01 8.88890594e-01 1.06846903e-01
2.04881531e-01 1.69634179e-01 5.96033535e-01 4.50082136e-01 1.95951601e-01 2.75976121e-01 7.95721851e-01
6.47938797e-02 1.78177372e-01 5.39961507e-01 6.48382392e-01 7.35923581e-02 8.75786831e-01 5.90276187e-01
2.72106567e-01 1.18804433e-01 2.33661617e-01 6.12362000e-01 8.32198378e-01 3.18036383e-01 9.27925546e-01
5.07410460e-01 9.19444247e-01 8.41506840e-01 4.45344149e-02 2.23268132e-01 2.86825636e-01 6.11099543e-01
2.81501116e-01 2.50312550e-02 8.47526934e-01 9.46357362e-01 6.45510633e-01 1.00830595e-01 4.28292074e-01
9.97875147e-02 8.13342495e-01 4.68086385e-01 4.14150702e-02 3.42072171e-01 2.52778590e-01 7.04779263e-01
4.77492598e-01 6.59275996e-01 4.89368914e-01 5.43014810e-01 2.86636570e-01 4.37371876e-01 9.86897465e-01
7.57566051e-01 2.29242343e-01 1.79564489e-01 8.54874061e-01 8.54791028e-01 7.56363247e-01 2.47090081e-01
2.97975922e-01 2.80446448e-02 3.76153332e-01 1.31495749e-01 9.06729718e-01 3.14194587e-01 4.61327011e-01
9.12695841e-02 1.71365089e-01 6.91974570e-01 4.12777812e-01 6.67811523e-01 1.87906764e-02 7.67845114e-02
4.78130229e-01 7.17487320e-01 7.64744112e-01 8.34464696e-01 3.82267140e-03 8.25501054e-01 3.17450269e-01
3.02704852e-01 3.59038318e-01 4.45708635e-01 5.66056354e-01 5.90674760e-01 1.39011857e-01 9.66482835e-01
5.02988583e-01 8.09906951e-01 7.92062532e-03 2.86955453e-01 9.36830171e-01 3.08744033e-01 7.78111677e-01
7.31571072e-01 8.55610530e-01 7.64382561e-01 4.36309318e-02 1.86085608e-01 9.26394206e-01 6.17226352e-01
8.14857755e-01 1.58821810e-01 1.93994413e-01 3.33925206e-02 2.56049951e-01 1.17210844e-01 5.73638560e-01
3.55543649e-01 2.73817341e-01 3.89666865e-02 3.62792717e-01 3.24591616e-01 6.77905191e-01 6.28110291e-01
7.35029996e-01 3.22777043e-01 2.81994853e-01 8.70703345e-01 9.66094067e-01 9.38547696e-01 2.25458828e-01
6.77610665e-02 8.58316375e-01 6.31818689e-01 9.51324643e-01 9.64905717e-01 1.12511662e-01 8.79527503e-01
9.85431331e-01 6.73291436e-01 8.99285943e-01 2.99711544e-01 5.19031026e-02 5.28073424e-01 8.57522429e-01
6.26752829e-01 3.47898385e-01 2.24237498e-02 8.68114977e-01 5.89862516e-01 4.16973190e-01 5.00554553e-01
2.99862289e-01 9.64697145e-01 9.97909905e-02 5.80321934e-01 9.61202193e-01 1.62867835e-01 1.21027527e-01
2.88127174e-01 6.37617225e-01 9.43890704e-01 7.94755688e-02 8.00641429e-01 8.65854723e-01 3.71678752e-01
4.36487013e-02 9.62018826e-01 2.10454416e-01 7.01806174e-01 9.83115871e-01 6.48137530e-01 1.61380227e-01
5.05190262e-01 9.31230050e-01 4.14291512e-01 9.21874846e-01 3.01591844e-01 3.32850181e-01 8.68905858e-01
8.74547083e-01 6.04815768e-01 7.58191149e-01 3.84013392e-01 6.02595375e-01 1.94564439e-01 6.32495828e-01
3.12904697e-02 9.80432985e-01 5.84432215e-01 2.91173241e-01 6.03687072e-01 8.98735185e-01 7.34807896e-01
9.04836562e-01 2.58850988e-01 8.71944384e-01 1.59362273e-02 3.50866078e-01 9.90268342e-01 2.22163354e-01
6.96658518e-01 1.50637211e-01 1.59976963e-01 2.41160339e-01 3.81560656e-01 4.26488348e-01 5.94816055e-01
2.40651935e-01 4.06437774e-01 5.22004685e-01 2.89457599e-01 6.36891522e-01 3.84297191e-01 7.28106629e-01
7.60784486e-01 3.13514661e-01 4.45790067e-02 4.26709042e-02 4.08169801e-01 6.93451042e-01 6.60535356e-01
4.80772845e-01 7.46749633e-01 6.28136103e-02 3.10702579e-01 6.62601175e-01 7.11113176e-01 6.71499040e-01
5.16834036e-01 6.84165114e-01 6.06872819e-01 8.82080780e-01 5.36821023e-01 2.22788113e-02 8.60798222e-01
5.04962286e-02 5.79426420e-01 1.00000000e+00 2.38873549e-01 5.59620785e-01 3.83385899e-01 4.40580725e-01
1.15347415e-01 8.27959013e-01 1.65705146e-01 3.38705703e-01 7.74124935e-01 7.14212027e-01 1.34525284e-01
3.11896700e-01 2.70750650e-01 2.36675391e-02 3.21792376e-02 7.26159417e-01 7.99755383e-01 7.15465877e-01
5.58402679e-03 7.29833911e-01 8.03517897e-01 7.75905590e-01 6.23971260e-01 6.96986526e-01 1.97759173e-01
6.94322205e-01 7.23969287e-03 3.20169466e-01 2.74330996e-01 3.38198554e-01 8.45735406e-01 8.16126927e-01
